city,month,year,zcta,desc_crime_type,population,count,rate
chicago,Apr,2017,60610,robbery,39345,8,20.332952090481637
chicago,Apr,2017,60610,sex crimes,39345,1,2.5416190113102046
chicago,Apr,2017,60610,theft,39345,86,218.5792349726776
chicago,Apr,2017,60610,weapon,39345,1,2.5416190113102046
chicago,Apr,2017,60611,assault,32198,9,27.95204671097584
chicago,Apr,2017,60611,burglary,32198,1,3.105782967886204
chicago,Apr,2017,60611,drugs,32198,2,6.211565935772408
chicago,Apr,2017,60611,mvt,32198,14,43.48096155040686
chicago,Apr,2017,60611,other,32198,161,500.0310578296789
chicago,Apr,2017,60611,robbery,32198,11,34.16361264674825
chicago,Apr,2017,60611,sex crimes,32198,3,9.317348903658612
chicago,Apr,2017,60611,theft,32198,191,593.204546866265
chicago,Apr,2017,60612,arson,35332,1,2.8302954828484097
chicago,Apr,2017,60612,assault,35332,40,113.21181931393637
chicago,Apr,2017,60612,burglary,35332,17,48.11502320842296
chicago,Apr,2017,60612,drugs,35332,43,121.7027057624816
chicago,Apr,2017,60612,homicide,35332,2,5.660590965696819
chicago,Apr,2017,60612,mvt,35332,27,76.41797803690704
chicago,Apr,2017,60612,other,35332,241,682.1012113664667
chicago,Apr,2017,60612,robbery,35332,26,73.58768255405865
chicago,Apr,2017,60612,sex crimes,35332,1,2.8302954828484097
chicago,Apr,2017,60612,theft,35332,113,319.8233895618703
chicago,Apr,2017,60612,weapon,35332,9,25.472659345635684
chicago,Apr,2017,60613,assault,50553,12,23.73746365200878
chicago,Apr,2017,60613,burglary,50553,12,23.73746365200878
chicago,Apr,2017,60613,drugs,50553,2,3.9562439420014637
chicago,Apr,2017,60613,mvt,50553,4,7.912487884002927
chicago,Apr,2017,60613,other,50553,96,189.89970921607025
chicago,Apr,2017,60613,robbery,50553,7,13.846853797005123
chicago,Apr,2017,60613,sex crimes,50553,5,9.89060985500366
chicago,Apr,2017,60613,theft,50553,63,124.6216841730461
chicago,Apr,2017,60614,assault,70225,11,15.663937344250622
chicago,Apr,2017,60614,burglary,70225,14,19.935920256318976
chicago,Apr,2017,60614,drugs,70225,4,5.695977216091135
chicago,Apr,2017,60614,mvt,70225,23,32.75186899252403
chicago,Apr,2017,60614,other,70225,106,150.94339622641508
chicago,Apr,2017,60614,robbery,70225,11,15.663937344250622
chicago,Apr,2017,60614,sex crimes,70225,2,2.8479886080455676
chicago,Apr,2017,60614,theft,70225,152,216.44713421146315
chicago,Apr,2017,60615,arson,40595,1,2.463357556349304
chicago,Apr,2017,60615,assault,40595,21,51.73050868333539
chicago,Apr,2017,60615,burglary,40595,31,76.36408424682843
chicago,Apr,2017,60615,drugs,40595,2,4.926715112698608
chicago,Apr,2017,60615,mvt,40595,22,54.193866239684695
chicago,Apr,2017,60615,other,40595,148,364.576918339697
chicago,Apr,2017,60615,robbery,40595,13,32.02364823254096
chicago,Apr,2017,60615,sex crimes,40595,3,7.390072669047912
chicago,Apr,2017,60615,theft,40595,79,194.605246951595
chicago,Apr,2017,60615,weapon,40595,5,12.316787781746521
chicago,Apr,2017,60616,assault,53331,16,30.001312557424388
chicago,Apr,2017,60616,burglary,53331,14,26.251148487746338
chicago,Apr,2017,60616,drugs,53331,2,3.7501640696780485
chicago,Apr,2017,60616,mvt,53331,12,22.500984418068292
chicago,Apr,2017,60616,other,53331,169,316.8888638877951
chicago,Apr,2017,60616,robbery,53331,17,31.876394592263413
chicago,Apr,2017,60616,sex crimes,53331,6,11.250492209034146
chicago,Apr,2017,60616,theft,53331,92,172.50754720519024
chicago,Apr,2017,60616,weapon,53331,4,7.500328139356097
chicago,Apr,2017,60617,assault,81227,76,93.56494761594051
chicago,Apr,2017,60617,burglary,81227,37,45.55135607618157
chicago,Apr,2017,60617,drugs,81227,32,39.39576741723811
chicago,Apr,2017,60617,homicide,81227,3,3.6933531953660728
chicago,Apr,2017,60617,mvt,81227,30,36.933531953660726
chicago,Apr,2017,60617,other,81227,428,526.9183892055597
chicago,Apr,2017,60617,robbery,81227,28,34.47129649008335
chicago,Apr,2017,60617,sex crimes,81227,7,8.617824122520837
chicago,Apr,2017,60617,theft,81227,107,131.72959730138993
chicago,Apr,2017,60617,weapon,81227,21,25.85347236756251
chicago,Apr,2017,60618,assault,95218,21,22.05465353189523
chicago,Apr,2017,60618,burglary,95218,15,15.753323951353735
chicago,Apr,2017,60618,drugs,95218,3,3.150664790270747
chicago,Apr,2017,60618,mvt,95218,15,15.753323951353735
chicago,Apr,2017,60618,other,95218,179,187.9896658194879
chicago,Apr,2017,60618,robbery,95218,10,10.502215967569157
chicago,Apr,2017,60618,sex crimes,95218,4,4.200886387027663
chicago,Apr,2017,60618,theft,95218,113,118.67504043353146
chicago,Apr,2017,60618,weapon,95218,2,2.1004431935138315
chicago,Apr,2017,60619,arson,62992,2,3.1750063500126995
chicago,Apr,2017,60619,assault,62992,98,155.5753111506223
chicago,Apr,2017,60619,burglary,62992,52,82.5501651003302
chicago,Apr,2017,60619,drugs,62992,31,49.21259842519685
chicago,Apr,2017,60619,homicide,62992,2,3.1750063500126995
chicago,Apr,2017,60619,mvt,62992,33,52.38760477520955
chicago,Apr,2017,60619,other,62992,444,704.8514097028194
chicago,Apr,2017,60619,robbery,62992,29,46.03759207518415
chicago,Apr,2017,60619,sex crimes,62992,10,15.875031750063501
chicago,Apr,2017,60619,theft,62992,154,244.4754889509779
chicago,Apr,2017,60619,weapon,62992,16,25.400050800101596
chicago,Apr,2017,60620,arson,69195,4,5.780764506105933
chicago,Apr,2017,60620,assault,69195,87,125.73162800780402
chicago,Apr,2017,60620,burglary,69195,35,50.58168942842691
chicago,Apr,2017,60620,drugs,69195,49,70.81436519979768
chicago,Apr,2017,60620,homicide,69195,4,5.780764506105933
chicago,Apr,2017,60620,mvt,69195,32,46.24611604884746
chicago,Apr,2017,60620,other,69195,558,806.4166486017775
chicago,Apr,2017,60620,robbery,69195,47,67.92398294674472
chicago,Apr,2017,60620,sex crimes,69195,7,10.11633788568538
chicago,Apr,2017,60620,theft,69195,160,231.2305802442373
chicago,Apr,2017,60620,weapon,69195,27,39.02016041621504
chicago,Apr,2017,60621,assault,30496,62,203.305351521511
chicago,Apr,2017,60621,burglary,30496,22,72.14060860440713
chicago,Apr,2017,60621,drugs,30496,30,98.3735571878279
chicago,Apr,2017,60621,homicide,30496,2,6.558237145855195
chicago,Apr,2017,60621,mvt,30496,20,65.58237145855193
chicago,Apr,2017,60621,other,30496,341,1118.1794333683106
chicago,Apr,2017,60621,robbery,30496,30,98.3735571878279
chicago,Apr,2017,60621,sex crimes,30496,7,22.953830010493178
chicago,Apr,2017,60621,theft,30496,63,206.58447009443861
chicago,Apr,2017,60621,weapon,30496,14,45.907660020986356
chicago,Apr,2017,60622,assault,53680,29,54.02384500745157
chicago,Apr,2017,60622,burglary,53680,33,61.47540983606558
chicago,Apr,2017,60622,mvt,53680,26,48.435171385991055
chicago,Apr,2017,60622,other,53680,167,311.10283159463484
chicago,Apr,2017,60622,robbery,53680,18,33.53204172876304
chicago,Apr,2017,60622,sex crimes,53680,4,7.451564828614009
chicago,Apr,2017,60622,theft,53680,120,223.54694485842026
chicago,Apr,2017,60622,weapon,53680,4,7.451564828614009
chicago,Apr,2017,60623,arson,88586,2,2.257693089201454
chicago,Apr,2017,60623,assault,88586,73,82.40579775585307
chicago,Apr,2017,60623,burglary,88586,27,30.47885670421963
chicago,Apr,2017,60623,drugs,88586,75,84.66349084505453
chicago,Apr,2017,60623,homicide,88586,4,4.515386178402908
chicago,Apr,2017,60623,mvt,88586,40,45.153861784029075
chicago,Apr,2017,60623,other,88586,442,498.95017271352134
chicago,Apr,2017,60623,robbery,88586,26,29.3500101596189
chicago,Apr,2017,60623,sex crimes,88586,9,10.159618901406544
chicago,Apr,2017,60623,theft,88586,84,94.82310974646106
chicago,Apr,2017,60623,weapon,88586,49,55.31348068543563
chicago,Apr,2017,60624,arson,37665,1,2.6549847338377806
chicago,Apr,2017,60624,assault,37665,61,161.95406876410462
chicago,Apr,2017,60624,burglary,37665,10,26.549847338377806
chicago,Apr,2017,60624,drugs,37665,268,711.5359086685252
chicago,Apr,2017,60624,homicide,37665,2,5.309969467675561
chicago,Apr,2017,60624,mvt,37665,26,69.02960307978229
chicago,Apr,2017,60624,other,37665,478,1269.082702774459
chicago,Apr,2017,60624,robbery,37665,47,124.78428249037567
chicago,Apr,2017,60624,sex crimes,37665,10,26.549847338377806
chicago,Apr,2017,60624,theft,37665,88,233.63865657772467
chicago,Apr,2017,60624,weapon,37665,23,61.064648878268954
chicago,Apr,2017,60625,assault,80676,19,23.550994099856215
chicago,Apr,2017,60625,burglary,80676,7,8.676682036789133
chicago,Apr,2017,60625,drugs,80676,3,3.7185780157667705
chicago,Apr,2017,60625,homicide,80676,1,1.2395260052555903
chicago,Apr,2017,60625,mvt,80676,9,11.155734047300312
chicago,Apr,2017,60625,other,80676,137,169.81506272001587
chicago,Apr,2017,60625,robbery,80676,10,12.395260052555903
chicago,Apr,2017,60625,sex crimes,80676,7,8.676682036789133
chicago,Apr,2017,60625,theft,80676,67,83.04824235212455
chicago,Apr,2017,60625,weapon,80676,1,1.2395260052555903
chicago,Apr,2017,60626,assault,49416,20,40.47272138578598
chicago,Apr,2017,60626,burglary,49416,11,22.25999676218229
chicago,Apr,2017,60626,drugs,49416,9,18.21272462360369
chicago,Apr,2017,60626,homicide,49416,1,2.023636069289299
chicago,Apr,2017,60626,mvt,49416,7,14.165452485025094
chicago,Apr,2017,60626,other,49416,175,354.13631212562734
chicago,Apr,2017,60626,robbery,49416,15,30.354541039339484
chicago,Apr,2017,60626,sex crimes,49416,5,10.118180346446495
chicago,Apr,2017,60626,theft,49416,56,113.32361988020075
chicago,Apr,2017,60626,weapon,49416,3,6.070908207867896
chicago,Apr,2017,60628,arson,67942,2,2.9436872626652146
chicago,Apr,2017,60628,assault,67942,74,108.91642871861293
chicago,Apr,2017,60628,burglary,67942,45,66.23296340996733
chicago,Apr,2017,60628,drugs,67942,35,51.51452709664125
chicago,Apr,2017,60628,homicide,67942,5,7.359218156663037
chicago,Apr,2017,60628,mvt,67942,40,58.87374525330429
chicago,Apr,2017,60628,other,67942,549,808.0421536016014
chicago,Apr,2017,60628,robbery,67942,36,52.986370727973856
chicago,Apr,2017,60628,sex crimes,67942,11,16.19027994465868
chicago,Apr,2017,60628,theft,67942,149,219.30470106855847
chicago,Apr,2017,60628,weapon,67942,24,35.32424715198257
chicago,Apr,2017,60629,arson,114129,3,2.6286044738848147
chicago,Apr,2017,60629,assault,114129,37,32.41945517791272
chicago,Apr,2017,60629,burglary,114129,40,35.04805965179753
chicago,Apr,2017,60629,drugs,114129,12,10.514417895539259
chicago,Apr,2017,60629,mvt,114129,27,23.65744026496333
chicago,Apr,2017,60629,other,114129,319,279.50827572308526
chicago,Apr,2017,60629,robbery,114129,25,21.905037282373453
chicago,Apr,2017,60629,sex crimes,114129,7,6.133410439064567
chicago,Apr,2017,60629,theft,114129,104,91.12495509467358
chicago,Apr,2017,60629,weapon,114129,15,13.143022369424074
chicago,Apr,2017,60630,assault,57531,11,19.12012654047383
chicago,Apr,2017,60630,burglary,57531,11,19.12012654047383
chicago,Apr,2017,60630,drugs,57531,3,5.214579965583773
chicago,Apr,2017,60630,mvt,57531,10,17.381933218612573
chicago,Apr,2017,60630,other,57531,85,147.74643235820687
chicago,Apr,2017,60630,robbery,57531,2,3.4763866437225146
chicago,Apr,2017,60630,sex crimes,57531,2,3.4763866437225146
chicago,Apr,2017,60630,theft,57531,52,90.38605273678539
chicago,Apr,2017,60630,weapon,57531,2,3.4763866437225146
chicago,Apr,2017,60631,assault,29566,3,10.146790232023271
chicago,Apr,2017,60631,burglary,29566,2,6.764526821348847
chicago,Apr,2017,60631,mvt,29566,2,6.764526821348847
chicago,Apr,2017,60631,other,29566,31,104.85016573090712
chicago,Apr,2017,60631,sex crimes,29566,3,10.146790232023271
chicago,Apr,2017,60631,theft,29566,7,23.67584387472096
chicago,Apr,2017,60632,arson,91644,4,4.364715638776134
chicago,Apr,2017,60632,assault,91644,33,36.0089040199031
chicago,Apr,2017,60632,burglary,91644,34,37.100082929597136
chicago,Apr,2017,60632,drugs,91644,14,15.276504735716468
chicago,Apr,2017,60632,homicide,91644,1,1.0911789096940334
chicago,Apr,2017,60632,mvt,91644,18,19.6412203744926
chicago,Apr,2017,60632,other,91644,196,213.87106630003055
chicago,Apr,2017,60632,robbery,91644,17,18.550041464798568
chicago,Apr,2017,60632,sex crimes,91644,1,1.0911789096940334
chicago,Apr,2017,60632,theft,91644,59,64.37955567194797
chicago,Apr,2017,60632,weapon,91644,6,6.547073458164201
chicago,Apr,2017,60633,assault,13202,7,53.022269353128316
chicago,Apr,2017,60633,burglary,13202,2,15.149219815179519
chicago,Apr,2017,60633,mvt,13202,5,37.873049537948795
chicago,Apr,2017,60633,other,13202,38,287.83517648841087
chicago,Apr,2017,60633,robbery,13202,1,7.5746099075897595
chicago,Apr,2017,60633,theft,13202,20,151.49219815179518
chicago,Apr,2017,60633,weapon,13202,1,7.5746099075897595
chicago,Apr,2017,60634,assault,74901,20,26.701913192080216
chicago,Apr,2017,60634,burglary,74901,13,17.356243574852137
chicago,Apr,2017,60634,drugs,74901,3,4.005286978812032
chicago,Apr,2017,60634,mvt,74901,11,14.686052255644116
chicago,Apr,2017,60634,other,74901,135,180.23791404654142
chicago,Apr,2017,60634,robbery,74901,1,1.3350956596040107
chicago,Apr,2017,60634,theft,74901,50,66.75478298020053
chicago,Apr,2017,60634,weapon,74901,1,1.3350956596040107
chicago,Apr,2017,60636,arson,34461,2,5.80366211079191
chicago,Apr,2017,60636,assault,34461,55,159.60070804677753
chicago,Apr,2017,60636,burglary,34461,35,101.56408693885842
chicago,Apr,2017,60636,drugs,34461,40,116.07324221583819
chicago,Apr,2017,60636,homicide,34461,3,8.705493166187866
chicago,Apr,2017,60636,mvt,34461,26,75.44760744029482
chicago,Apr,2017,60636,other,34461,400,1160.732422158382
chicago,Apr,2017,60636,robbery,34461,30,87.05493166187865
chicago,Apr,2017,60636,sex crimes,34461,4,11.60732422158382
chicago,Apr,2017,60636,theft,34461,97,281.4776123734076
chicago,Apr,2017,60636,weapon,34461,31,89.9567627172746
chicago,Apr,2017,60637,arson,48006,3,6.249218847644044
chicago,Apr,2017,60637,assault,48006,73,152.06432529267175
chicago,Apr,2017,60637,burglary,48006,54,112.48593925759282
chicago,Apr,2017,60637,drugs,48006,29,60.409115527225765
chicago,Apr,2017,60637,homicide,48006,3,6.249218847644044
chicago,Apr,2017,60637,mvt,48006,16,33.329167187434905
chicago,Apr,2017,60637,other,48006,326,679.0817814439862
chicago,Apr,2017,60637,robbery,48006,30,62.49218847644045
chicago,Apr,2017,60637,sex crimes,48006,8,16.664583593717452
chicago,Apr,2017,60637,theft,48006,121,252.05182685497647
chicago,Apr,2017,60637,weapon,48006,10,20.830729492146816
chicago,Apr,2017,60638,assault,58990,11,18.647228343787084
chicago,Apr,2017,60638,burglary,58990,5,8.476012883539582
chicago,Apr,2017,60638,drugs,58990,9,15.25682319037125
chicago,Apr,2017,60638,mvt,58990,6,10.171215460247499
chicago,Apr,2017,60638,other,58990,96,162.73944736395998
chicago,Apr,2017,60638,robbery,58990,2,3.3904051534158337
chicago,Apr,2017,60638,theft,58990,32,54.24648245465334
chicago,Apr,2017,60639,arson,90767,2,2.203443982945344
chicago,Apr,2017,60639,assault,90767,40,44.06887965890687
chicago,Apr,2017,60639,burglary,90767,29,31.94993775270748
chicago,Apr,2017,60639,drugs,90767,9,9.915497923254046
chicago,Apr,2017,60639,homicide,90767,2,2.203443982945344
chicago,Apr,2017,60639,mvt,90767,33,36.35682571859817
chicago,Apr,2017,60639,other,90767,291,320.60109951854747
chicago,Apr,2017,60639,robbery,90767,25,27.54304978681679
chicago,Apr,2017,60639,sex crimes,90767,5,5.508609957363359
chicago,Apr,2017,60639,theft,90767,125,137.71524893408397
chicago,Apr,2017,60639,weapon,90767,6,6.61033194883603
chicago,Apr,2017,60640,assault,68258,30,43.95089220311172
chicago,Apr,2017,60640,burglary,68258,9,13.185267660933517
chicago,Apr,2017,60640,drugs,68258,8,11.720237920829794
chicago,Apr,2017,60640,mvt,68258,7,10.255208180726068
chicago,Apr,2017,60640,other,68258,177,259.3102639983592
chicago,Apr,2017,60640,robbery,68258,10,14.650297401037239
chicago,Apr,2017,60640,sex crimes,68258,2,2.9300594802074484
chicago,Apr,2017,60640,theft,68258,79,115.73734946819421
chicago,Apr,2017,60640,weapon,68258,4,5.860118960414897
chicago,Apr,2017,60641,arson,69954,2,2.8590216427938357
chicago,Apr,2017,60641,assault,69954,25,35.737770534922944
chicago,Apr,2017,60641,burglary,69954,24,34.308259713526034
chicago,Apr,2017,60641,drugs,69954,3,4.288532464190754
chicago,Apr,2017,60641,homicide,69954,1,1.4295108213969179
chicago,Apr,2017,60641,mvt,69954,17,24.301683963747607
chicago,Apr,2017,60641,other,69954,168,240.15781799468223
chicago,Apr,2017,60641,robbery,69954,9,12.865597392572264
chicago,Apr,2017,60641,sex crimes,69954,2,2.8590216427938357
chicago,Apr,2017,60641,theft,69954,66,94.34771421219658
chicago,Apr,2017,60641,weapon,69954,4,5.7180432855876715
chicago,Apr,2017,60642,arson,19488,2,10.262725779967159
chicago,Apr,2017,60642,assault,19488,8,41.050903119868636
chicago,Apr,2017,60642,burglary,19488,13,66.70771756978654
chicago,Apr,2017,60642,drugs,19488,1,5.1313628899835795
chicago,Apr,2017,60642,mvt,19488,17,87.23316912972085
chicago,Apr,2017,60642,other,19488,60,307.8817733990148
chicago,Apr,2017,60642,robbery,19488,6,30.788177339901477
chicago,Apr,2017,60642,sex crimes,19488,1,5.1313628899835795
chicago,Apr,2017,60642,theft,19488,93,477.21674876847294
chicago,Apr,2017,60643,arson,51028,1,1.9597083953907657
chicago,Apr,2017,60643,assault,51028,31,60.75096025711374
chicago,Apr,2017,60643,burglary,51028,25,48.99270988476915
chicago,Apr,2017,60643,drugs,51028,6,11.758250372344596
chicago,Apr,2017,60643,homicide,51028,1,1.9597083953907657
chicago,Apr,2017,60643,mvt,51028,15,29.39562593086149
chicago,Apr,2017,60643,other,51028,177,346.86838598416557
chicago,Apr,2017,60643,robbery,51028,6,11.758250372344596
chicago,Apr,2017,60643,sex crimes,51028,9,17.637375558516894
chicago,Apr,2017,60643,theft,51028,68,133.26017088657207
chicago,Apr,2017,60643,weapon,51028,8,15.677667163126126
chicago,Apr,2017,60644,arson,49051,1,2.038694420093372
chicago,Apr,2017,60644,assault,49051,61,124.36035962569571
chicago,Apr,2017,60644,burglary,49051,18,36.696499561680696
chicago,Apr,2017,60644,drugs,49051,97,197.7533587490571
chicago,Apr,2017,60644,homicide,49051,3,6.116083260280116
chicago,Apr,2017,60644,mvt,49051,29,59.12213818270779
chicago,Apr,2017,60644,other,49051,388,791.0134349962284
chicago,Apr,2017,60644,robbery,49051,39,79.50908238364151
chicago,Apr,2017,60644,sex crimes,49051,7,14.270860940653606
chicago,Apr,2017,60644,theft,49051,85,173.28902570793664
chicago,Apr,2017,60644,weapon,49051,24,48.92866608224093
chicago,Apr,2017,60645,arson,48269,1,2.0717230520624006
chicago,Apr,2017,60645,assault,48269,16,33.14756883299841
chicago,Apr,2017,60645,burglary,48269,16,33.14756883299841
chicago,Apr,2017,60645,drugs,48269,1,2.0717230520624006
chicago,Apr,2017,60645,mvt,48269,8,16.573784416499205
chicago,Apr,2017,60645,other,48269,95,196.81368994592802
chicago,Apr,2017,60645,robbery,48269,7,14.502061364436804
chicago,Apr,2017,60645,sex crimes,48269,1,2.0717230520624006
chicago,Apr,2017,60645,theft,48269,49,101.51442955105762
chicago,Apr,2017,60645,weapon,48269,2,4.143446104124801
chicago,Apr,2017,60646,assault,27865,2,7.177462766911897
chicago,Apr,2017,60646,burglary,27865,3,10.766194150367845
chicago,Apr,2017,60646,other,27865,36,129.19432980441414
chicago,Apr,2017,60646,robbery,27865,1,3.5887313834559484
chicago,Apr,2017,60646,theft,27865,20,71.77462766911897
chicago,Apr,2017,60646,weapon,27865,1,3.5887313834559484
chicago,Apr,2017,60647,arson,87707,3,3.4204795512330826
chicago,Apr,2017,60647,assault,87707,45,51.30719326849624
chicago,Apr,2017,60647,burglary,87707,30,34.20479551233083
chicago,Apr,2017,60647,drugs,87707,8,9.121278803288222
chicago,Apr,2017,60647,mvt,87707,31,35.34495536274186
